#Steps Energy
787900 -6369.6
788000 -6417.6
788100 -6409.6
788200 -6417.6
788300 -6409.6
788400 -6433.6
788500 -6417.6
788600 -6385.6
788700 -6337.6
788800 -6313.6
788900 -6265.6
789000 -6305.6
789100 -6233.6
789200 -6241.6
789300 -6249.6
789400 -6273.6
789500 -6313.6
789600 -6297.6
789700 -6329.6
789800 -6241.6
789900 -6265.6
790000 -6329.6
790100 -6321.6
790200 -6305.6
790300 -6265.6
790400 -6233.6
790500 -6273.6
790600 -6329.6
790700 -6297.6
790800 -6257.6
790900 -6249.6
791000 -6249.6
791100 -6265.6
791200 -6265.6
791300 -6305.6
791400 -6313.6
791500 -6281.6
791600 -6265.6
791700 -6289.6
791800 -6345.6
791900 -6321.6
792000 -6361.6
792100 -6369.6
792200 -6321.6
792300 -6281.6
792400 -6289.6
792500 -6273.6
792600 -6273.6
792700 -6329.6
792800 -6281.6
792900 -6321.6
793000 -6329.6
793100 -6369.6
793200 -6353.6
793300 -6353.6
793400 -6361.6
793500 -6337.6
793600 -6305.6
793700 -6297.6
793800 -6313.6
793900 -6353.6
794000 -6297.6
794100 -6297.6
794200 -6369.6
794300 -6337.6
794400 -6321.6
794500 -6401.6
794600 -6377.6
794700 -6345.6
794800 -6385.6
794900 -6369.6
795000 -6353.6
795100 -6385.6
795200 -6281.6
795300 -6305.6
795400 -6289.6
795500 -6273.6
795600 -6321.6
795700 -6321.6
795800 -6361.6
795900 -6361.6
796000 -6329.6
796100 -6353.6
796200 -6297.6
796300 -6297.6
796400 -6377.6
796500 -6457.6
796600 -6385.6
796700 -6409.6
796800 -6441.6
796900 -6441.6
797000 -6417.6
797100 -6425.6
797200 -6417.6
797300 -6393.6
797400 -6385.6
797500 -6337.6
797600 -6329.6
797700 -6345.6
797800 -6369.6
797900 -6313.6
798000 -6321.6
798100 -6233.6
798200 -6233.6
798300 -6193.6
798400 -6201.6
798500 -6185.6
798600 -6225.6
798700 -6241.6
798800 -6265.6
798900 -6257.6
799000 -6209.6
799100 -6193.6
799200 -6241.6
799300 -6233.6
799400 -6249.6
799500 -6257.6
799600 -6313.6
799700 -6361.6
799800 -6361.6
799900 -6369.6
800000 -6345.6
800100 -6321.6
800200 -6281.6
800300 -6297.6
800400 -6257.6
800500 -6281.6
800600 -6273.6
800700 -6329.6
800800 -6305.6
800900 -6313.6
801000 -6265.6
801100 -6281.6
801200 -6369.6
801300 -6297.6
801400 -6361.6
801500 -6273.6
801600 -6361.6
801700 -6385.6
801800 -6425.6
801900 -6385.6
802000 -6361.6
802100 -6377.6
802200 -6353.6
802300 -6353.6
802400 -6353.6
802500 -6369.6
802600 -6321.6
802700 -6313.6
802800 -6305.6
802900 -6305.6
803000 -6337.6
803100 -6353.6
803200 -6321.6
803300 -6217.6
803400 -6185.6
803500 -6193.6
803600 -6201.6
803700 -6201.6
803800 -6257.6
803900 -6241.6
804000 -6305.6
804100 -6297.6
804200 -6273.6
804300 -6329.6
804400 -6321.6
804500 -6385.6
804600 -6329.6
804700 -6313.6
804800 -6353.6
804900 -6289.6
805000 -6281.6
805100 -6305.6
805200 -6385.6
805300 -6361.6
805400 -6345.6
805500 -6321.6
805600 -6265.6
805700 -6249.6
805800 -6241.6
805900 -6313.6
806000 -6289.6
806100 -6273.6
806200 -6273.6
806300 -6257.6
806400 -6233.6
806500 -6225.6
806600 -6185.6
806700 -6193.6
806800 -6233.6
806900 -6201.6
807000 -6169.6
807100 -6209.6
807200 -6201.6
807300 -6193.6
807400 -6233.6
807500 -6217.6
807600 -6265.6
807700 -6281.6
807800 -6313.6
807900 -6329.6
808000 -6321.6
808100 -6313.6
808200 -6337.6
808300 -6313.6
808400 -6273.6
808500 -6329.6
808600 -6313.6
808700 -6345.6
808800 -6345.6
808900 -6265.6
809000 -6217.6
809100 -6273.6
809200 -6297.6
809300 -6337.6
809400 -6345.6
809500 -6369.6
809600 -6321.6
809700 -6289.6
809800 -6313.6
809900 -6265.6
810000 -6297.6
810100 -6353.6
810200 -6345.6
810300 -6361.6
810400 -6361.6
810500 -6313.6
810600 -6305.6
810700 -6305.6
810800 -6273.6
810900 -6297.6
811000 -6329.6
811100 -6337.6
811200 -6345.6
811300 -6313.6
811400 -6321.6
811500 -6289.6
811600 -6345.6
811700 -6377.6
811800 -6377.6
811900 -6369.6
812000 -6369.6
812100 -6321.6
812200 -6345.6
812300 -6377.6
812400 -6345.6
812500 -6321.6
812600 -6305.6
812700 -6337.6
812800 -6377.6
812900 -6361.6
813000 -6321.6
813100 -6297.6
813200 -6305.6
813300 -6321.6
813400 -6345.6
813500 -6345.6
813600 -6385.6
813700 -6401.6
813800 -6353.6
813900 -6313.6
814000 -6273.6
814100 -6281.6
814200 -6281.6
814300 -6305.6
814400 -6313.6
814500 -6353.6
814600 -6313.6
814700 -6353.6
814800 -6409.6
814900 -6393.6
815000 -6305.6
815100 -6305.6
815200 -6305.6
815300 -6297.6
815400 -6273.6
815500 -6273.6
815600 -6305.6
815700 -6321.6
815800 -6361.6
815900 -6385.6
816000 -6385.6
816100 -6361.6
816200 -6409.6
816300 -6401.6
816400 -6353.6
816500 -6345.6
816600 -6337.6
816700 -6329.6
816800 -6361.6
816900 -6297.6
817000 -6265.6
817100 -6281.6
817200 -6297.6
817300 -6305.6
817400 -6321.6
817500 -6297.6
817600 -6281.6
817700 -6281.6
817800 -6241.6
817900 -6241.6
818000 -6241.6
818100 -6209.6
818200 -6289.6
818300 -6289.6
818400 -6305.6
818500 -6265.6
818600 -6321.6
818700 -6313.6
818800 -6313.6
818900 -6209.6
819000 -6169.6
819100 -6153.6
819200 -6121.6
819300 -6169.6
819400 -6209.6
819500 -6185.6
819600 -6193.6
819700 -6217.6
819800 -6177.6
819900 -6185.6
820000 -6201.6
820100 -6241.6
820200 -6329.6
820300 -6289.6
820400 -6281.6
820500 -6297.6
820600 -6289.6
820700 -6345.6
820800 -6361.6
820900 -6353.6
821000 -6345.6
821100 -6329.6
821200 -6313.6
821300 -6409.6
821400 -6457.6
821500 -6425.6
821600 -6433.6
821700 -6369.6
821800 -6265.6
821900 -6265.6
822000 -6289.6
822100 -6361.6
822200 -6353.6
822300 -6401.6
822400 -6369.6
822500 -6385.6
822600 -6433.6
822700 -6401.6
822800 -6393.6
822900 -6409.6
823000 -6465.6
823100 -6441.6
823200 -6393.6
823300 -6337.6
823400 -6321.6
823500 -6297.6
823600 -6281.6
823700 -6281.6
823800 -6345.6
823900 -6353.6
824000 -6337.6
824100 -6321.6
824200 -6265.6
824300 -6241.6
824400 -6209.6
824500 -6281.6
824600 -6297.6
824700 -6321.6
824800 -6329.6
824900 -6361.6
825000 -6345.6
825100 -6329.6
825200 -6281.6
825300 -6305.6
825400 -6313.6
825500 -6225.6
825600 -6297.6
825700 -6353.6
825800 -6465.6
825900 -6441.6
826000 -6377.6
826100 -6425.6
826200 -6385.6
826300 -6401.6
826400 -6377.6
826500 -6401.6
826600 -6409.6
826700 -6377.6
826800 -6345.6
826900 -6265.6
827000 -6297.6
827100 -6337.6
827200 -6313.6
827300 -6329.6
827400 -6369.6
827500 -6417.6
827600 -6385.6
827700 -6393.6
827800 -6433.6
827900 -6433.6
828000 -6417.6
828100 -6441.6
828200 -6465.6
828300 -6441.6
828400 -6473.6
828500 -6457.6
828600 -6433.6
828700 -6417.6
828800 -6433.6
828900 -6441.6
829000 -6377.6
829100 -6409.6
829200 -6417.6
829300 -6417.6
829400 -6401.6
829500 -6425.6
829600 -6409.6
829700 -6409.6
829800 -6409.6
829900 -6441.6
830000 -6393.6
830100 -6377.6
830200 -6385.6
830300 -6385.6
830400 -6385.6
830500 -6377.6
830600 -6417.6
830700 -6377.6
830800 -6345.6
830900 -6345.6
831000 -6353.6
831100 -6393.6
831200 -6321.6
831300 -6377.6
831400 -6337.6
831500 -6337.6
831600 -6337.6
831700 -6321.6
831800 -6337.6
831900 -6329.6
832000 -6353.6
832100 -6393.6
832200 -6345.6
832300 -6393.6
832400 -6305.6
832500 -6297.6
832600 -6313.6
832700 -6313.6
832800 -6337.6
832900 -6289.6
833000 -6313.6
833100 -6369.6
833200 -6417.6
833300 -6345.6
833400 -6409.6
833500 -6393.6
833600 -6449.6
833700 -6417.6
833800 -6417.6
833900 -6457.6
834000 -6465.6
834100 -6433.6
834200 -6465.6
834300 -6473.6
834400 -6441.6
834500 -6441.6
834600 -6433.6
834700 -6433.6
834800 -6449.6
834900 -6425.6
835000 -6393.6
835100 -6401.6
835200 -6393.6
835300 -6385.6
835400 -6377.6
835500 -6353.6
835600 -6345.6
835700 -6329.6
835800 -6313.6
835900 -6273.6
836000 -6289.6
836100 -6297.6
836200 -6329.6
836300 -6369.6
836400 -6425.6
836500 -6377.6
836600 -6417.6
836700 -6385.6
836800 -6345.6
836900 -6321.6
837000 -6313.6
837100 -6297.6
837200 -6369.6
837300 -6433.6
837400 -6489.6
837500 -6473.6
837600 -6409.6
837700 -6425.6
837800 -6425.6
837900 -6401.6
838000 -6393.6
838100 -6385.6
838200 -6385.6
838300 -6313.6
838400 -6289.6
838500 -6289.6
838600 -6353.6
838700 -6305.6
838800 -6329.6
838900 -6329.6
839000 -6441.6
839100 -6481.6
839200 -6465.6
839300 -6457.6
839400 -6409.6
839500 -6401.6
839600 -6361.6
839700 -6369.6
839800 -6393.6
839900 -6313.6
840000 -6377.6
840100 -6337.6
840200 -6321.6
840300 -6321.6
840400 -6297.6
840500 -6289.6
840600 -6377.6
840700 -6329.6
840800 -6321.6
840900 -6321.6
841000 -6305.6
841100 -6281.6
841200 -6265.6
841300 -6289.6
841400 -6353.6
841500 -6401.6
841600 -6361.6
841700 -6369.6
841800 -6361.6
841900 -6289.6
842000 -6297.6
842100 -6289.6
842200 -6297.6
842300 -6321.6
842400 -6377.6
842500 -6297.6
842600 -6353.6
842700 -6345.6
842800 -6329.6
842900 -6353.6
843000 -6313.6
843100 -6289.6
843200 -6265.6
843300 -6249.6
843400 -6201.6
843500 -6241.6
843600 -6289.6
843700 -6273.6
843800 -6217.6
843900 -6265.6
844000 -6233.6
844100 -6305.6
844200 -6265.6
844300 -6265.6
844400 -6265.6
844500 -6321.6
844600 -6329.6
844700 -6313.6
844800 -6329.6
844900 -6353.6
845000 -6321.6
845100 -6369.6
845200 -6385.6
845300 -6409.6
845400 -6345.6
845500 -6337.6
845600 -6385.6
845700 -6377.6
845800 -6361.6
845900 -6361.6
846000 -6313.6
846100 -6361.6
846200 -6409.6
846300 -6441.6
846400 -6337.6
846500 -6337.6
846600 -6329.6
846700 -6393.6
846800 -6377.6
846900 -6441.6
847000 -6473.6
847100 -6457.6
847200 -6401.6
847300 -6425.6
847400 -6377.6
847500 -6393.6
847600 -6361.6
847700 -6369.6
847800 -6369.6
847900 -6385.6
848000 -6441.6
848100 -6393.6
848200 -6369.6
848300 -6353.6
848400 -6361.6
848500 -6385.6
848600 -6337.6
848700 -6313.6
848800 -6321.6
848900 -6265.6
849000 -6337.6
849100 -6337.6
849200 -6345.6
849300 -6337.6
849400 -6273.6
849500 -6305.6
849600 -6329.6
849700 -6361.6
849800 -6385.6
849900 -6385.6
850000 -6353.6
850100 -6345.6
850200 -6393.6
850300 -6409.6
850400 -6409.6
850500 -6393.6
850600 -6441.6
850700 -6513.6
850800 -6433.6
850900 -6449.6
851000 -6449.6
851100 -6433.6
851200 -6457.6
851300 -6457.6
851400 -6433.6
851500 -6393.6
851600 -6401.6
851700 -6369.6
851800 -6401.6
851900 -6385.6
852000 -6393.6
852100 -6401.6
852200 -6401.6
852300 -6385.6
852400 -6329.6
852500 -6345.6
852600 -6329.6
852700 -6377.6
852800 -6345.6
852900 -6313.6
853000 -6345.6
853100 -6337.6
853200 -6321.6
853300 -6345.6
853400 -6401.6
853500 -6497.6
853600 -6537.6
853700 -6497.6
853800 -6441.6
853900 -6417.6
854000 -6393.6
854100 -6385.6
854200 -6425.6
854300 -6433.6
854400 -6441.6
854500 -6457.6
854600 -6417.6
854700 -6361.6
854800 -6369.6
854900 -6345.6
855000 -6337.6
855100 -6305.6
855200 -6297.6
855300 -6313.6
855400 -6273.6
855500 -6273.6
855600 -6273.6
855700 -6281.6
855800 -6281.6
855900 -6361.6
856000 -6385.6
856100 -6361.6
856200 -6393.6
856300 -6433.6
856400 -6401.6
856500 -6425.6
856600 -6425.6
856700 -6415.2
856800 -6359.2
856900 -6327.2
857000 -6335.2
857100 -6383.2
857200 -6407.2
857300 -6409.6
857400 -6361.6
857500 -6393.6
857600 -6353.6
857700 -6337.6
857800 -6281.6
857900 -6297.6
858000 -6265.6
858100 -6321.6
858200 -6409.6
858300 -6473.6
858400 -6401.6
858500 -6393.6
858600 -6353.6
858700 -6369.6
858800 -6361.6
858900 -6329.6
859000 -6297.6
859100 -6305.6
859200 -6273.6
859300 -6281.6
859400 -6321.6
859500 -6345.6
859600 -6345.6
859700 -6281.6
859800 -6297.6
859900 -6313.6
860000 -6313.6
860100 -6337.6
860200 -6321.6
860300 -6313.6
860400 -6321.6
860500 -6297.6
860600 -6305.6
860700 -6297.6
860800 -6281.6
860900 -6297.6
861000 -6337.6
861100 -6361.6
861200 -6321.6
861300 -6345.6
861400 -6297.6
861500 -6281.6
861600 -6289.6
861700 -6281.6
861800 -6313.6
861900 -6345.6
862000 -6305.6
862100 -6233.6
862200 -6265.6
862300 -6225.6
862400 -6193.6
862500 -6145.6
862600 -6113.6
862700 -6177.6
862800 -6249.6
862900 -6209.6
863000 -6233.6
863100 -6329.6
863200 -6361.6
863300 -6385.6
863400 -6345.6
863500 -6361.6
863600 -6289.6
863700 -6361.6
863800 -6377.6
863900 -6409.6
864000 -6409.6
864100 -6449.6
864200 -6441.6
864300 -6385.6
864400 -6425.6
864500 -6313.6
864600 -6329.6
864700 -6233.6
864800 -6273.6
864900 -6305.6
865000 -6369.6
865100 -6353.6
865200 -6305.6
865300 -6329.6
865400 -6345.6
865500 -6337.6
865600 -6329.6
865700 -6321.6
865800 -6337.6
865900 -6321.6
866000 -6369.6
866100 -6345.6
866200 -6353.6
866300 -6337.6
866400 -6353.6
866500 -6377.6
866600 -6369.6
866700 -6329.6
866800 -6289.6
866900 -6305.6
867000 -6321.6
867100 -6265.6
867200 -6297.6
867300 -6281.6
867400 -6297.6
867500 -6337.6
867600 -6353.6
867700 -6377.6
867800 -6417.6
867900 -6433.6
868000 -6489.6
868100 -6401.6
868200 -6369.6
868300 -6321.6
868400 -6321.6
868500 -6329.6
868600 -6305.6
868700 -6305.6
868800 -6273.6
868900 -6257.6
869000 -6281.6
869100 -6305.6
869200 -6297.6
869300 -6201.6
869400 -6215.2
869500 -6087.2
869600 -6103.2
869700 -6148.8
869800 -6076.8
869900 -6092.8
870000 -6036.8
870100 -6100.8
870200 -6092.8
870300 -6116.8
870400 -6124.8
870500 -6164.8
870600 -6172.8
870700 -6183.2
870800 -6183.2
870900 -6199.2
871000 -6191.2
871100 -6231.2
871200 -6223.2
871300 -6196.8
871400 -6207.2
871500 -6287.2
871600 -6271.2
871700 -6263.2
871800 -6247.2
871900 -6199.2
872000 -6207.2
872100 -6223.2
872200 -6239.2
872300 -6239.2
872400 -6199.2
872500 -6207.2
872600 -6183.2
872700 -6135.2
872800 -6119.2
872900 -6159.2
873000 -6172.8
873100 -6212.8
873200 -6164.8
873300 -6188.8
873400 -6228.8
873500 -6268.8
873600 -6236.8
873700 -6228.8
873800 -6268.8
873900 -6276.8
874000 -6348.8
874100 -6356.8
874200 -6284.8
874300 -6300.8
874400 -6284.8
874500 -6276.8
874600 -6348.8
874700 -6404.8
874800 -6407.2
874900 -6447.2
875000 -6447.2
875100 -6423.2
875200 -6399.2
875300 -6343.2
875400 -6351.2
875500 -6407.2
875600 -6364.8
875700 -6316.8
875800 -6276.8
875900 -6290.4
876000 -6252.8
876100 -6228.8
876200 -6252.8
876300 -6236.8
876400 -6228.8
876500 -6234.4
876600 -6226.4
876700 -6256
876800 -6240
876900 -6224
877000 -6208
877100 -6240
877200 -6280
877300 -6256
877400 -6320
877500 -6288
877600 -6210.4
877700 -6234.4
877800 -6210.4
877900 -6186.4
878000 -6170.4
878100 -6252.8
878200 -6276.8
878300 -6260.8
878400 -6292.8
878500 -6204.8
878600 -6228.8
878700 -6236.8
878800 -6258.4
878900 -6336
879000 -6349.6
879100 -6341.6
879200 -6293.6
879300 -6309.6
879400 -6245.6
879500 -6213.6
879600 -6168
879700 -6224
879800 -6205.6
879900 -6237.6
880000 -6240
880100 -6346.4
880200 -6338.4
880300 -6316.8
880400 -6372.8
880500 -6380.8
880600 -6372.8
880700 -6380.8
880800 -6364.8
880900 -6399.2
881000 -6388.8
881100 -6356.8
881200 -6380.8
881300 -6404.8
881400 -6388.8
881500 -6356.8
881600 -6340.8
881700 -6378.4
881800 -6391.2
881900 -6327.2
882000 -6375.2
882100 -6383.2
882200 -6415.2
882300 -6417.6
882400 -6369.6
882500 -6401.6
882600 -6369.6
882700 -6369.6
882800 -6425.6
882900 -6393.6
883000 -6425.6
883100 -6393.6
883200 -6409.6
883300 -6457.6
883400 -6457.6
883500 -6481.6
883600 -6497.6
883700 -6441.6
883800 -6465.6
883900 -6433.6
884000 -6417.6
884100 -6393.6
884200 -6433.6
884300 -6417.6
884400 -6441.6
884500 -6465.6
884600 -6401.6
884700 -6353.6
884800 -6345.6
884900 -6337.6
885000 -6345.6
885100 -6353.6
885200 -6297.6
885300 -6329.6
885400 -6353.6
885500 -6295.2
885600 -6282.4
885700 -6298.4
885800 -6308.8
885900 -6332.8
886000 -6372.8
886100 -6335.2
886200 -6343.2
886300 -6305.6
886400 -6329.6
886500 -6273.6
886600 -6217.6
886700 -6257.6
886800 -6313.6
886900 -6337.6
887000 -6337.6
887100 -6313.6
887200 -6313.6
887300 -6345.6
887400 -6313.6
887500 -6265.6
887600 -6257.6
887700 -6217.6
887800 -6161.6
887900 -6209.6
888000 -6153.6
888100 -6169.6
888200 -6233.6
888300 -6273.6
888400 -6233.6
888500 -6257.6
888600 -6257.6
888700 -6225.6
888800 -6209.6
888900 -6201.6
889000 -6145.6
889100 -6145.6
889200 -6193.6
889300 -6201.6
889400 -6241.6
889500 -6271.2
889600 -6271.2
889700 -6255.2
889800 -6223.2
889900 -6287.2
890000 -6255.2
890100 -6271.2
890200 -6271.2
890300 -6295.2
890400 -6319.2
890500 -6335.2
890600 -6375.2
890700 -6367.2
890800 -6303.2
890900 -6343.2
891000 -6399.2
891100 -6327.2
891200 -6319.2
891300 -6343.2
891400 -6311.2
891500 -6279.2
891600 -6271.2
891700 -6247.2
891800 -6183.2
891900 -6175.2
892000 -6215.2
892100 -6175.2
892200 -6223.2
892300 -6279.2
892400 -6313.6
892500 -6289.6
892600 -6265.6
892700 -6241.6
892800 -6305.6
892900 -6321.6
893000 -6311.2
893100 -6305.6
893200 -6305.6
893300 -6305.6
893400 -6329.6
893500 -6233.6
893600 -6257.6
893700 -6225.6
893800 -6257.6
893900 -6305.6
894000 -6313.6
894100 -6265.6
894200 -6265.6
894300 -6281.6
894400 -6289.6
894500 -6297.6
894600 -6257.6
894700 -6185.6
894800 -6257.6
894900 -6241.6
895000 -6337.6
895100 -6305.6
895200 -6305.6
895300 -6297.6
895400 -6287.2
895500 -6271.2
895600 -6239.2
895700 -6295.2
895800 -6295.2
895900 -6335.2
896000 -6359.2
896100 -6335.2
896200 -6263.2
896300 -6295.2
896400 -6287.2
896500 -6369.6
896600 -6313.6
896700 -6337.6
896800 -6353.6
896900 -6361.6
897000 -6409.6
897100 -6385.6
897200 -6329.6
897300 -6377.6
897400 -6361.6
897500 -6337.6
897600 -6345.6
897700 -6353.6
897800 -6337.6
897900 -6313.6
898000 -6289.6
898100 -6305.6
898200 -6297.6
898300 -6265.6
898400 -6257.6
898500 -6265.6
898600 -6257.6
898700 -6265.6
898800 -6289.6
898900 -6241.6
899000 -6209.6
899100 -6225.6
899200 -6185.6
899300 -6233.6
899400 -6241.6
899500 -6289.6
899600 -6289.6
899700 -6257.6
899800 -6273.6
899900 -6225.6
900000 -6241.6
900100 -6289.6
900200 -6321.6
900300 -6361.6
900400 -6329.6
900500 -6305.6
900600 -6297.6
900700 -6313.6
900800 -6329.6
900900 -6345.6
901000 -6385.6
901100 -6433.6
901200 -6425.6
901300 -6417.6
901400 -6385.6
901500 -6409.6
901600 -6441.6
901700 -6473.6
901800 -6529.6
901900 -6473.6
902000 -6409.6
902100 -6369.6
902200 -6361.6
902300 -6417.6
902400 -6433.6
902500 -6417.6
902600 -6377.6
902700 -6393.6
902800 -6393.6
902900 -6393.6
903000 -6393.6
903100 -6377.6
903200 -6377.6
903300 -6353.6
903400 -6393.6
903500 -6377.6
903600 -6377.6
903700 -6409.6
903800 -6337.6
903900 -6377.6
904000 -6369.6
904100 -6345.6
904200 -6353.6
904300 -6385.6
904400 -6353.6
904500 -6337.6
904600 -6385.6
904700 -6401.6
904800 -6385.6
904900 -6417.6
905000 -6409.6
905100 -6385.6
905200 -6369.6
905300 -6377.6
905400 -6393.6
905500 -6385.6
905600 -6385.6
905700 -6401.6
905800 -6441.6
905900 -6393.6
906000 -6433.6
906100 -6393.6
906200 -6321.6
906300 -6377.6
906400 -6393.6
906500 -6377.6
906600 -6369.6
906700 -6393.6
906800 -6377.6
906900 -6369.6
907000 -6337.6
907100 -6321.6
907200 -6337.6
907300 -6353.6
907400 -6337.6
907500 -6321.6
907600 -6241.6
907700 -6225.6
907800 -6225.6
907900 -6273.6
908000 -6209.6
908100 -6225.6
908200 -6241.6
908300 -6201.6
908400 -6177.6
908500 -6177.6
908600 -6145.6
908700 -6129.6
908800 -6193.6
908900 -6233.6
909000 -6329.6
909100 -6361.6
909200 -6385.6
909300 -6393.6
909400 -6361.6
909500 -6345.6
909600 -6313.6
909700 -6297.6
909800 -6281.6
909900 -6289.6
910000 -6337.6
910100 -6337.6
910200 -6337.6
910300 -6281.6
910400 -6361.6
910500 -6321.6
910600 -6305.6
910700 -6297.6
910800 -6289.6
910900 -6289.6
911000 -6257.6
911100 -6233.6
911200 -6257.6
911300 -6265.6
911400 -6281.6
911500 -6273.6
911600 -6289.6
911700 -6297.6
911800 -6273.6
911900 -6273.6
912000 -6281.6
912100 -6321.6
912200 -6361.6
912300 -6353.6
912400 -6345.6
912500 -6417.6
912600 -6449.6
912700 -6401.6
912800 -6409.6
912900 -6401.6
913000 -6385.6
913100 -6361.6
913200 -6337.6
913300 -6369.6
913400 -6401.6
913500 -6401.6
913600 -6393.6
913700 -6385.6
913800 -6321.6
913900 -6313.6
914000 -6297.6
914100 -6321.6
914200 -6345.6
914300 -6289.6
914400 -6321.6
914500 -6289.6
914600 -6303.2
914700 -6351.2
914800 -6367.2
914900 -6391.2
915000 -6399.2
915100 -6407.2
915200 -6383.2
915300 -6391.2
915400 -6391.2
915500 -6383.2
915600 -6343.2
915700 -6287.2
915800 -6271.2
915900 -6241.6
916000 -6209.6
916100 -6185.6
916200 -6193.6
916300 -6167.2
916400 -6167.2
916500 -6175.2
916600 -6209.6
916700 -6249.6
916800 -6225.6
916900 -6265.6
917000 -6209.6
917100 -6281.6
917200 -6225.6
917300 -6249.6
917400 -6257.6
917500 -6281.6
917600 -6233.6
917700 -6249.6
917800 -6297.6
917900 -6321.6
918000 -6353.6
918100 -6273.6
918200 -6249.6
918300 -6337.6
918400 -6263.2
918500 -6239.2
918600 -6215.2
918700 -6263.2
918800 -6271.2
918900 -6273.6
919000 -6249.6
919100 -6337.6
919200 -6297.6
919300 -6321.6
919400 -6385.6
919500 -6353.6
919600 -6385.6
919700 -6353.6
919800 -6345.6
919900 -6321.6
920000 -6345.6
920100 -6329.6
920200 -6287.2
920300 -6345.6
920400 -6313.6
920500 -6273.6
920600 -6329.6
920700 -6329.6
920800 -6353.6
920900 -6289.6
921000 -6361.6
921100 -6417.6
921200 -6369.6
921300 -6409.6
921400 -6369.6
921500 -6417.6
921600 -6393.6
921700 -6377.6
921800 -6457.6
921900 -6441.6
922000 -6497.6
922100 -6497.6
922200 -6489.6
922300 -6545.6
922400 -6505.6
922500 -6441.6
922600 -6401.6
922700 -6313.6
922800 -6337.6
922900 -6313.6
923000 -6265.6
923100 -6297.6
923200 -6273.6
923300 -6313.6
923400 -6329.6
923500 -6361.6
923600 -6353.6
923700 -6369.6
923800 -6353.6
923900 -6321.6
924000 -6305.6
924100 -6361.6
924200 -6353.6
924300 -6345.6
924400 -6329.6
924500 -6305.6
924600 -6297.6
924700 -6321.6
924800 -6305.6
924900 -6321.6
925000 -6345.6
925100 -6377.6
925200 -6361.6
925300 -6297.6
925400 -6313.6
925500 -6353.6
925600 -6321.6
925700 -6393.6
925800 -6393.6
925900 -6393.6
926000 -6417.6
926100 -6473.6
926200 -6393.6
926300 -6337.6
926400 -6321.6
926500 -6313.6
926600 -6289.6
926700 -6257.6
926800 -6217.6
926900 -6241.6
927000 -6217.6
927100 -6209.6
927200 -6257.6
927300 -6233.6
927400 -6257.6
927500 -6273.6
927600 -6265.6
927700 -6297.6
927800 -6329.6
927900 -6281.6
928000 -6233.6
928100 -6265.6
928200 -6241.6
928300 -6185.6
928400 -6169.6
928500 -6169.6
928600 -6265.6
928700 -6241.6
928800 -6209.6
928900 -6233.6
929000 -6249.6
929100 -6257.6
929200 -6209.6
929300 -6289.6
929400 -6297.6
929500 -6313.6
929600 -6345.6
929700 -6329.6
929800 -6337.6
929900 -6313.6
930000 -6297.6
930100 -6281.6
930200 -6353.6
930300 -6297.6
930400 -6321.6
930500 -6305.6
930600 -6289.6
930700 -6321.6
930800 -6313.6
930900 -6385.6
931000 -6289.6
931100 -6337.6
931200 -6313.6
931300 -6353.6
931400 -6369.6
931500 -6353.6
931600 -6369.6
931700 -6297.6
931800 -6241.6
931900 -6241.6
932000 -6289.6
932100 -6369.6
932200 -6353.6
932300 -6321.6
932400 -6393.6
932500 -6401.6
932600 -6425.6
932700 -6441.6
932800 -6433.6
932900 -6449.6
933000 -6481.6
933100 -6465.6
933200 -6505.6
933300 -6473.6
933400 -6393.6
933500 -6409.6
933600 -6441.6
933700 -6449.6
933800 -6449.6
933900 -6441.6
934000 -6449.6
934100 -6441.6
934200 -6457.6
934300 -6457.6
934400 -6449.6
934500 -6401.6
934600 -6401.6
934700 -6329.6
934800 -6313.6
934900 -6385.6
935000 -6329.6
935100 -6345.6
935200 -6433.6
935300 -6457.6
935400 -6449.6
935500 -6465.6
935600 -6449.6
935700 -6449.6
935800 -6449.6
935900 -6417.6
936000 -6401.6
936100 -6361.6
936200 -6329.6
936300 -6353.6
936400 -6337.6
936500 -6297.6
936600 -6321.6
936700 -6345.6
936800 -6321.6
936900 -6337.6
937000 -6369.6
937100 -6337.6
937200 -6297.6
937300 -6321.6
937400 -6345.6
937500 -6353.6
937600 -6345.6
937700 -6353.6
937800 -6393.6
937900 -6385.6
938000 -6401.6
938100 -6353.6
938200 -6385.6
938300 -6401.6
938400 -6433.6
938500 -6457.6
938600 -6425.6
938700 -6409.6
938800 -6449.6
938900 -6409.6
939000 -6401.6
939100 -6401.6
939200 -6353.6
939300 -6345.6
939400 -6321.6
939500 -6313.6
939600 -6329.6
939700 -6297.6
939800 -6297.6
939900 -6273.6
940000 -6313.6
940100 -6321.6
940200 -6297.6
940300 -6297.6
940400 -6305.6
940500 -6289.6
940600 -6233.6
940700 -6209.6
940800 -6241.6
940900 -6233.6
941000 -6297.6
941100 -6289.6
941200 -6297.6
941300 -6369.6
941400 -6345.6
941500 -6353.6
941600 -6361.6
941700 -6425.6
941800 -6417.6
941900 -6385.6
942000 -6441.6
942100 -6393.6
942200 -6401.6
942300 -6345.6
942400 -6377.6
942500 -6321.6
942600 -6313.6
942700 -6297.6
942800 -6369.6
942900 -6377.6
943000 -6369.6
943100 -6329.6
943200 -6321.6
943300 -6305.6
943400 -6297.6
943500 -6345.6
