#Steps Energy
812400 -3481.6
812500 -3400.8
812600 -3403.2
812700 -3272.8
812800 -3339.2
812900 -3322.4
813000 -3231.2
813100 -3142.4
813200 -3212
813300 -3134.4
813400 -3212.8
813500 -3224
813600 -3249.6
813700 -3279.2
813800 -3246.4
813900 -3271.2
814000 -3340.8
814100 -3292.8
814200 -3296.8
814300 -3216
814400 -3291.2
814500 -3255.2
814600 -3348
814700 -3293.6
814800 -3196.8
814900 -3144
815000 -3109.6
815100 -3140.8
815200 -3081.6
815300 -3132.8
815400 -3113.6
815500 -3138.4
815600 -3129.6
815700 -2993.6
815800 -2920
815900 -3018.4
816000 -3066.4
816100 -3041.6
816200 -2953.6
816300 -3024
816400 -2992
816500 -3035.2
816600 -2966.4
816700 -2948.8
816800 -2883.2
816900 -2969.6
817000 -2927.2
817100 -2986.4
817200 -2954.4
817300 -2996.8
817400 -2956.8
817500 -3034.4
817600 -3052
817700 -3111.2
817800 -3122.4
817900 -3073.6
818000 -3156
818100 -3077.6
818200 -3111.2
818300 -3173.6
818400 -3120.8
818500 -3106.4
818600 -3042.4
818700 -3028
818800 -2942.4
818900 -3008
819000 -3029.6
819100 -3048
819200 -3099.2
819300 -3143.2
819400 -3156.8
819500 -3096.8
819600 -3172
819700 -3265.6
819800 -3265.6
819900 -3204
820000 -3180
820100 -3125.6
820200 -3140.8
820300 -3093.6
820400 -3115.2
820500 -3084.8
820600 -3132.8
820700 -3089.6
820800 -3109.6
820900 -3096.8
821000 -3095.2
821100 -2994.4
821200 -3102.4
821300 -3143.2
821400 -3155.2
821500 -3181.6
821600 -3198.4
821700 -3257.6
821800 -3244
821900 -3199.2
822000 -3120
822100 -3108.8
822200 -3057.6
822300 -2933.6
822400 -2922.4
822500 -2975.2
822600 -2997.6
822700 -3053.6
822800 -3025.6
822900 -3088.8
823000 -3088.8
823100 -3040
823200 -3015.2
823300 -3022.4
823400 -3020.8
823500 -3061.6
823600 -3180.8
823700 -3175.2
823800 -3120
823900 -3295.2
824000 -3195.2
824100 -3196.8
824200 -3110.4
824300 -3168
824400 -3167.2
824500 -3112
824600 -3160.8
824700 -3255.2
824800 -3168.8
824900 -3076
825000 -3012.8
825100 -2910.4
825200 -2920
825300 -2870.4
825400 -2890.4
825500 -2868
825600 -2823.2
825700 -2884.8
825800 -3003.2
825900 -3000
826000 -2963.2
826100 -3012
826200 -3077.6
826300 -2962.4
826400 -2966.4
826500 -2896
826600 -2927.2
826700 -2984
826800 -2904
826900 -2846.4
827000 -2836.8
827100 -2839.2
827200 -2792
827300 -2846.4
827400 -2850.4
827500 -2876.8
827600 -2983.2
827700 -2909.6
827800 -2948.8
827900 -2956.8
828000 -2860
828100 -2808
828200 -2796
828300 -2733.6
828400 -2644.8
828500 -2595.2
828600 -2663.2
828700 -2680
828800 -2677.6
828900 -2696
829000 -2648.8
829100 -2631.2
829200 -2636
829300 -2628
829400 -2537.6
829500 -2533.6
829600 -2666.4
829700 -2696.8
829800 -2691.2
829900 -2649.6
830000 -2708.8
830100 -2702.4
830200 -2781.6
830300 -2700
830400 -2798.4
830500 -2741.6
830600 -2721.6
830700 -2874.4
830800 -2872.8
830900 -2811.2
831000 -2999.2
831100 -2987.2
831200 -3048
831300 -3131.2
831400 -3099.2
831500 -3063.2
831600 -3121.6
831700 -3070.4
831800 -3089.6
831900 -3160
832000 -3137.6
832100 -3052.8
832200 -3056
832300 -3012
832400 -3021.6
832500 -3183.2
832600 -3045.6
832700 -3152.8
832800 -3208
832900 -3162.4
833000 -3139.2
833100 -3179.2
833200 -3186.4
833300 -3272
833400 -3319.2
833500 -3262.4
833600 -3201.6
833700 -3237.6
833800 -3270.4
833900 -3152.8
834000 -3041.6
834100 -3017.6
834200 -3000.8
834300 -3028.8
834400 -3008.8
834500 -3079.2
834600 -3108
834700 -3106.4
834800 -3073.6
834900 -3081.6
835000 -3125.6
835100 -3200.8
835200 -3217.6
835300 -3224.8
835400 -3123.2
835500 -3166.4
835600 -3104.8
835700 -3149.6
835800 -3137.6
835900 -3228.8
836000 -3187.2
836100 -3172
836200 -3128
836300 -3060
836400 -3056.8
836500 -3182.4
836600 -3264.8
836700 -3230.4
836800 -3228.8
836900 -3268.8
837000 -3287.2
837100 -3188.8
837200 -3147.2
837300 -3103.2
837400 -3104.8
837500 -3232
837600 -3212
837700 -3150.4
837800 -3217.6
837900 -3172.8
838000 -3203.2
838100 -3175.2
838200 -3134.4
838300 -3116.8
838400 -3084.8
838500 -3152
838600 -3014.4
838700 -2918.4
838800 -2844
838900 -2803.2
839000 -2812
839100 -2752
839200 -2800
839300 -2768
839400 -2796
839500 -2812
839600 -2829.6
839700 -2864
839800 -2884.8
839900 -3006.4
840000 -3043.2
840100 -3003.2
840200 -3013.6
840300 -3101.6
840400 -3096.8
840500 -2984.8
840600 -2931.2
840700 -2860.8
840800 -2892.8
840900 -2932
841000 -2925.6
841100 -2899.2
841200 -2958.4
841300 -2960.8
841400 -2893.6
841500 -2855.2
841600 -2902.4
841700 -2912
841800 -3004
841900 -3063.2
842000 -2996.8
842100 -3007.2
842200 -2991.2
842300 -2910.4
842400 -2950.4
842500 -2816.8
842600 -2886.4
842700 -2882.4
842800 -2880
842900 -2851.2
843000 -2840
843100 -2822.4
843200 -2836
843300 -2786.4
843400 -2706.4
843500 -2715.2
843600 -2829.6
843700 -2940
843800 -2900.8
843900 -2961.6
844000 -3030.4
844100 -3084.8
844200 -3046.4
844300 -3136.8
844400 -3138.4
844500 -3119.2
844600 -3070.4
844700 -3105.6
844800 -3098.4
844900 -3171.2
845000 -3193.6
845100 -3139.2
845200 -3160.8
845300 -3144.8
845400 -3071.2
845500 -3126.4
845600 -3160.8
845700 -3101.6
845800 -3174.4
845900 -3163.2
846000 -3171.2
846100 -3249.6
846200 -3349.6
846300 -3379.2
846400 -3330.4
846500 -3336
846600 -3273.6
846700 -3380.8
846800 -3336.8
846900 -3461.6
847000 -3507.2
847100 -3509.6
847200 -3460
847300 -3441.6
847400 -3409.6
847500 -3379.2
847600 -3230.4
847700 -3174.4
847800 -3174.4
847900 -3121.6
848000 -3045.6
848100 -2996.8
848200 -2992
848300 -2956.8
848400 -2973.6
848500 -2991.2
848600 -3060.8
848700 -3122.4
848800 -3139.2
848900 -3045.6
849000 -3070.4
849100 -3077.6
849200 -3143.2
849300 -3288.8
849400 -3320
849500 -3487.2
849600 -3548
849700 -3537.6
849800 -3621.6
849900 -3695.2
850000 -3716
850100 -3635.2
850200 -3683.2
850300 -3571.2
850400 -3577.6
850500 -3547.2
850600 -3519.2
850700 -3532.8
850800 -3505.6
850900 -3419.2
851000 -3346.4
851100 -3368.8
851200 -3291.2
851300 -3240
851400 -3291.2
851500 -3299.2
851600 -3292.8
851700 -3233.6
851800 -3256
851900 -3256
852000 -3356.8
852100 -3395.2
852200 -3405.6
852300 -3449.6
852400 -3342.4
852500 -3346.4
852600 -3329.6
852700 -3344
852800 -3397.6
852900 -3395.2
853000 -3356.8
853100 -3323.2
853200 -3373.6
853300 -3353.6
853400 -3298.4
853500 -3358.4
853600 -3308
853700 -3331.2
853800 -3277.6
853900 -3227.2
854000 -3241.6
854100 -3248.8
854200 -3230.4
854300 -3290.4
854400 -3352.8
854500 -3415.2
854600 -3417.6
854700 -3387.2
854800 -3396
854900 -3314.4
855000 -3252
855100 -3214.4
855200 -3162.4
855300 -3272
855400 -3358.4
855500 -3260.8
855600 -3276.8
855700 -3196.8
855800 -3111.2
855900 -3104
856000 -3124.8
856100 -3153.6
856200 -3120.8
856300 -3113.6
856400 -3142.4
856500 -3065.6
856600 -3098.4
856700 -3068.8
856800 -3018.4
856900 -2981.6
857000 -3020
857100 -3125.6
857200 -3161.6
857300 -3224
857400 -3246.4
857500 -3418.4
857600 -3372
857700 -3368.8
857800 -3388
857900 -3332.8
858000 -3305.6
858100 -3286.4
858200 -3347.2
858300 -3356
858400 -3382.4
858500 -3426.4
858600 -3411.2
858700 -3272.8
858800 -3204.8
858900 -3261.6
859000 -3296.8
859100 -3294.4
859200 -3310.4
859300 -3236
859400 -3186.4
859500 -3224.8
859600 -3266.4
859700 -3346.4
859800 -3426.4
859900 -3420.8
860000 -3444.8
860100 -3452
860200 -3414.4
860300 -3416
860400 -3374.4
860500 -3418.4
860600 -3336.8
860700 -3327.2
860800 -3412.8
860900 -3420
861000 -3427.2
861100 -3471.2
861200 -3445.6
861300 -3392
861400 -3468
861500 -3495.2
861600 -3438.4
861700 -3390.4
861800 -3284
861900 -3300.8
862000 -3233.6
862100 -3240.8
862200 -3204
862300 -3249.6
862400 -3253.6
862500 -3314.4
862600 -3261.6
862700 -3306.4
862800 -3196.8
862900 -3233.6
863000 -3135.2
863100 -3189.6
863200 -3317.6
863300 -3354.4
863400 -3312.8
863500 -3296
863600 -3330.4
863700 -3377.6
863800 -3372.8
863900 -3364
864000 -3462.4
864100 -3350.4
864200 -3340.8
864300 -3372.8
864400 -3420.8
864500 -3490.4
864600 -3514.4
864700 -3489.6
864800 -3524
864900 -3544
865000 -3493.6
865100 -3444.8
865200 -3431.2
865300 -3392.8
865400 -3390.4
865500 -3460.8
865600 -3390.4
865700 -3412.8
865800 -3432
865900 -3477.6
866000 -3506.4
866100 -3461.6
866200 -3438.4
866300 -3496
866400 -3472.8
866500 -3500
866600 -3500.8
866700 -3520
866800 -3403.2
866900 -3401.6
867000 -3484
867100 -3500
867200 -3442.4
867300 -3536
867400 -3512.8
867500 -3668
867600 -3687.2
867700 -3713.6
867800 -3712.8
867900 -3748
868000 -3768
868100 -3852
868200 -3793.6
868300 -3775.2
868400 -3767.2
868500 -3745.6
868600 -3722.4
868700 -3648
868800 -3514.4
868900 -3524.8
869000 -3557.6
869100 -3677.6
869200 -3673.6
869300 -3801.6
869400 -3783.2
869500 -3820.8
869600 -3820
869700 -3740.8
869800 -3752.8
869900 -3774.4
870000 -3784
870100 -3764
870200 -3863.2
870300 -3764
870400 -3778.4
870500 -3800
870600 -3859.2
870700 -3908
870800 -3949.6
870900 -3949.6
871000 -3837.6
871100 -3767.2
871200 -3800.8
871300 -3822.4
871400 -3793.6
871500 -3832
871600 -3824.8
871700 -3772.8
871800 -3845.6
871900 -3964.8
872000 -3918.4
872100 -3928.8
872200 -3745.6
872300 -3685.6
872400 -3600
872500 -3595.2
872600 -3682.4
872700 -3683.2
872800 -3699.2
872900 -3764
873000 -3788.8
873100 -3738.4
873200 -3684.8
873300 -3704
873400 -3713.6
873500 -3711.2
873600 -3739.2
873700 -3703.2
873800 -3696
873900 -3764
874000 -3745.6
874100 -3762.4
874200 -3769.6
874300 -3676.8
874400 -3687.2
874500 -3759.2
874600 -3766.4
874700 -3847.2
874800 -3849.6
874900 -3845.6
875000 -3758.4
875100 -3727.2
875200 -3700.8
875300 -3673.6
875400 -3634.4
875500 -3598.4
875600 -3560.8
875700 -3602.4
875800 -3580
875900 -3501.6
876000 -3466.4
876100 -3594.4
876200 -3642.4
876300 -3696.8
876400 -3775.2
876500 -3747.2
876600 -3780.8
876700 -3757.6
876800 -3795.2
876900 -3696.8
877000 -3732.8
877100 -3618.4
877200 -3585.6
877300 -3589.6
877400 -3494.4
877500 -3530.4
877600 -3595.2
877700 -3592
877800 -3582.4
877900 -3558.4
878000 -3496
878100 -3423.2
878200 -3392.8
878300 -3353.6
878400 -3401.6
878500 -3516
878600 -3529.6
878700 -3584.8
878800 -3529.6
878900 -3567.2
879000 -3618.4
879100 -3604.8
879200 -3580
879300 -3554.4
879400 -3609.6
879500 -3609.6
879600 -3694.4
879700 -3662.4
879800 -3573.6
879900 -3583.2
880000 -3563.2
880100 -3615.2
880200 -3609.6
880300 -3557.6
880400 -3557.6
880500 -3521.6
880600 -3472.8
880700 -3538.4
880800 -3494.4
880900 -3458.4
881000 -3439.2
881100 -3478.4
881200 -3456
881300 -3481.6
881400 -3432.8
881500 -3399.2
881600 -3359.2
881700 -3325.6
881800 -3361.6
881900 -3421.6
882000 -3422.4
882100 -3424.8
882200 -3375.2
882300 -3324.8
882400 -3278.4
882500 -3340.8
882600 -3387.2
882700 -3374.4
882800 -3386.4
882900 -3496
883000 -3478.4
883100 -3541.6
883200 -3574.4
883300 -3540
883400 -3548
883500 -3542.4
883600 -3518.4
883700 -3516
883800 -3556.8
883900 -3506.4
884000 -3481.6
884100 -3392
884200 -3361.6
884300 -3312
884400 -3342.4
884500 -3261.6
884600 -3284.8
884700 -3302.4
884800 -3345.6
884900 -3341.6
885000 -3262.4
885100 -3293.6
885200 -3308
885300 -3236.8
885400 -3262.4
885500 -3280
885600 -3381.6
885700 -3408
885800 -3399.2
885900 -3441.6
886000 -3389.6
886100 -3316.8
886200 -3316.8
886300 -3447.2
886400 -3537.6
886500 -3549.6
886600 -3606.4
886700 -3621.6
886800 -3599.2
886900 -3614.4
887000 -3452.8
887100 -3428.8
887200 -3452.8
887300 -3492.8
887400 -3543.2
887500 -3528.8
887600 -3470.4
887700 -3424
887800 -3453.6
887900 -3344
888000 -3238.4
888100 -3319.2
888200 -3304
888300 -3311.2
888400 -3329.6
888500 -3355.2
888600 -3339.2
888700 -3329.6
888800 -3232.8
888900 -3218.4
889000 -3394.4
889100 -3339.2
889200 -3332.8
889300 -3400.8
889400 -3404.8
889500 -3521.6
889600 -3367.2
889700 -3330.4
889800 -3406.4
889900 -3463.2
890000 -3368
890100 -3387.2
890200 -3370.4
890300 -3292.8
890400 -3363.2
890500 -3458.4
890600 -3426.4
890700 -3305.6
890800 -3373.6
890900 -3364.8
891000 -3444.8
891100 -3434.4
891200 -3448
891300 -3349.6
891400 -3416
891500 -3339.2
891600 -3351.2
891700 -3304
891800 -3320
891900 -3359.2
892000 -3260.8
892100 -3250.4
892200 -3240.8
892300 -3209.6
892400 -3209.6
892500 -3204.8
892600 -3260.8
892700 -3206.4
892800 -3273.6
892900 -3309.6
893000 -3357.6
893100 -3324
893200 -3293.6
893300 -3240.8
893400 -3178.4
893500 -3053.6
893600 -3096
893700 -3068
893800 -3068.8
893900 -2932
894000 -2943.2
894100 -2971.2
894200 -3019.2
894300 -2960
894400 -2994.4
894500 -3033.6
894600 -3012
894700 -2920.8
894800 -2929.6
894900 -3133.6
895000 -3062.4
895100 -2978.4
895200 -3027.2
895300 -3051.2
895400 -2988
895500 -2944
895600 -2951.2
895700 -2920.8
895800 -2870.4
895900 -2852.8
896000 -2745.6
896100 -2753.6
896200 -2806.4
896300 -2809.6
896400 -2900.8
896500 -2943.2
896600 -3034.4
896700 -3052
896800 -3038.4
896900 -3047.2
897000 -2976.8
897100 -3040.8
897200 -3074.4
897300 -3040
897400 -3042.4
897500 -3046.4
897600 -3074.4
897700 -3095.2
897800 -3093.6
897900 -3212
898000 -3161.6
898100 -3185.6
898200 -3202.4
898300 -3338.4
898400 -3293.6
898500 -3300.8
898600 -3256
898700 -3192.8
898800 -3106.4
898900 -3058.4
899000 -3024
899100 -3109.6
899200 -3120
899300 -3171.2
899400 -3280.8
899500 -3272
899600 -3348.8
899700 -3278.4
899800 -3284.8
899900 -3304
900000 -3376
900100 -3321.6
900200 -3425.6
900300 -3416
900400 -3328.8
900500 -3281.6
900600 -3290.4
900700 -3230.4
900800 -3203.2
900900 -3156.8
901000 -3139.2
901100 -3073.6
901200 -3160
901300 -3140
901400 -3277.6
901500 -3172.8
901600 -3273.6
901700 -3245.6
901800 -3147.2
901900 -3104.8
902000 -3053.6
902100 -3010.4
902200 -2973.6
902300 -2982.4
902400 -2960.8
902500 -2865.6
902600 -2899.2
902700 -2900.8
902800 -2865.6
902900 -2839.2
903000 -2953.6
903100 -2827.2
903200 -2751.2
903300 -2725.6
903400 -2811.2
903500 -2964
903600 -2900.8
903700 -2900
903800 -2888.8
903900 -2907.2
904000 -2911.2
904100 -2863.2
904200 -2865.6
904300 -2905.6
904400 -2915.2
904500 -2866.4
904600 -2928
904700 -2994.4
904800 -3088
904900 -3040.8
905000 -3012
905100 -3061.6
905200 -3108.8
905300 -2974.4
905400 -3068
905500 -2996.8
905600 -3011.2
905700 -2996
905800 -3024
905900 -3052.8
906000 -3072.8
906100 -2974.4
906200 -2860
906300 -2892
906400 -2839.2
906500 -2900.8
906600 -2900.8
906700 -2895.2
906800 -2900
906900 -2963.2
907000 -2868.8
907100 -2957.6
907200 -2915.2
907300 -2897.6
907400 -2926.4
907500 -2894.4
907600 -2862.4
907700 -2892
907800 -2932
907900 -2988
908000 -2995.2
908100 -3029.6
908200 -3059.2
908300 -2992
908400 -2982.4
908500 -3012
908600 -2957.6
908700 -2921.6
908800 -2915.2
908900 -2891.2
909000 -2899.2
909100 -2898.4
909200 -2864.8
909300 -2908
909400 -2883.2
909500 -2906.4
909600 -2940
909700 -2955.2
909800 -2947.2
909900 -2896
910000 -2939.2
910100 -2961.6
910200 -3056
910300 -3016.8
910400 -2998.4
910500 -3010.4
910600 -3070.4
910700 -3009.6
910800 -3076
910900 -3075.2
911000 -3057.6
911100 -3012
911200 -2983.2
911300 -2919.2
911400 -2890.4
911500 -2903.2
911600 -2967.2
911700 -3039.2
911800 -3031.2
911900 -3085.6
912000 -3056
912100 -3104.8
912200 -3179.2
912300 -3082.4
912400 -3043.2
912500 -3091.2
912600 -3139.2
912700 -3105.6
912800 -3135.2
912900 -3195.2
913000 -3175.2
913100 -3078.4
913200 -3034.4
913300 -3092.8
913400 -3048.8
913500 -3006.4
913600 -2977.6
913700 -3112
913800 -3155.2
913900 -3175.2
914000 -3153.6
914100 -3032
914200 -3106.4
914300 -3140.8
914400 -3155.2
914500 -3105.6
914600 -3110.4
914700 -3110.4
914800 -3086.4
914900 -3143.2
915000 -3147.2
915100 -3110.4
915200 -3029.6
915300 -3015.2
915400 -3037.6
915500 -3000.8
915600 -3049.6
915700 -3081.6
915800 -3151.2
915900 -3245.6
916000 -3297.6
916100 -3303.2
916200 -3272.8
916300 -3288
916400 -3348.8
916500 -3386.4
916600 -3409.6
916700 -3456.8
916800 -3524
916900 -3442.4
917000 -3380
917100 -3428
917200 -3472.8
917300 -3464
917400 -3392
917500 -3289.6
917600 -3388.8
917700 -3336.8
917800 -3296
917900 -3314.4
918000 -3300
918100 -3290.4
918200 -3242.4
918300 -3286.4
918400 -3280
918500 -3277.6
918600 -3277.6
918700 -3212
918800 -3101.6
918900 -3029.6
919000 -2928.8
919100 -2967.2
919200 -2960
919300 -3057.6
919400 -3111.2
919500 -3036.8
919600 -3116
919700 -3078.4
919800 -3038.4
919900 -3064.8
920000 -3042.4
920100 -2969.6
920200 -2995.2
920300 -2869.6
920400 -2856.8
920500 -2823.2
920600 -2874.4
920700 -2828
920800 -2886.4
920900 -2867.2
921000 -2880.8
921100 -2912.8
921200 -2910.4
921300 -2805.6
921400 -2852.8
921500 -2944.8
921600 -2940.8
921700 -2868
921800 -2913.6
921900 -2822.4
922000 -2761.6
922100 -2779.2
922200 -2839.2
922300 -2889.6
922400 -2878.4
922500 -2837.6
922600 -2836.8
922700 -2837.6
922800 -2950.4
922900 -2928.8
923000 -2900
923100 -2904.8
923200 -2926.4
923300 -2944.8
923400 -2981.6
923500 -2960.8
923600 -2971.2
923700 -2895.2
923800 -2927.2
923900 -2901.6
924000 -2963.2
924100 -2916
924200 -2967.2
924300 -2948
924400 -2956
924500 -2984.8
924600 -2937.6
924700 -2971.2
924800 -2904
924900 -2821.6
925000 -2832.8
925100 -2751.2
925200 -2729.6
925300 -2769.6
925400 -2759.2
925500 -2721.6
925600 -2618.4
925700 -2727.2
925800 -2796
925900 -2786.4
926000 -2816.8
926100 -2841.6
926200 -2886.4
926300 -2955.2
926400 -2943.2
926500 -2953.6
926600 -2918.4
926700 -2938.4
926800 -2900
926900 -2879.2
927000 -2988.8
927100 -3064
927200 -3024.8
927300 -2970.4
927400 -2994.4
927500 -2898.4
927600 -2996.8
927700 -3076.8
927800 -3059.2
927900 -3069.6
928000 -3146.4
928100 -3074.4
928200 -3218.4
928300 -3216
928400 -3229.6
928500 -3175.2
928600 -3144.8
928700 -3095.2
928800 -3101.6
928900 -3116
929000 -3072.8
929100 -3078.4
929200 -2994.4
929300 -2925.6
929400 -2960.8
929500 -3005.6
929600 -3040.8
929700 -3039.2
929800 -3058.4
929900 -2982.4
930000 -3076.8
930100 -3082.4
930200 -3114.4
930300 -3082.4
930400 -3039.2
930500 -3124
930600 -3283.2
930700 -3221.6
930800 -3218.4
930900 -3160
931000 -3202.4
931100 -3202.4
931200 -3214.4
931300 -3250.4
931400 -3221.6
931500 -3051.2
931600 -2983.2
931700 -3026.4
931800 -3014.4
931900 -3047.2
932000 -3036.8
932100 -2992
932200 -3076.8
932300 -2998.4
932400 -3072
932500 -3108
932600 -3100
932700 -3183.2
932800 -3167.2
932900 -3132
933000 -3124
933100 -3144.8
933200 -3096
933300 -3160.8
933400 -3154.4
933500 -3100
933600 -3073.6
933700 -2988
933800 -3028.8
933900 -3045.6
934000 -3008.8
934100 -2960.8
934200 -2968
934300 -3053.6
934400 -3036
934500 -3075.2
934600 -3118.4
934700 -3126.4
934800 -3182.4
934900 -3093.6
935000 -3018.4
935100 -3112
935200 -3039.2
935300 -3064.8
935400 -2992.8
935500 -3002.4
935600 -3002.4
935700 -3011.2
935800 -2977.6
935900 -2995.2
936000 -2938.4
936100 -2997.6
936200 -3052.8
936300 -3091.2
936400 -3139.2
936500 -3146.4
936600 -3167.2
936700 -3208
936800 -3226.4
936900 -3176
937000 -3075.2
937100 -3008.8
937200 -3010.4
937300 -3033.6
937400 -2991.2
937500 -2910.4
937600 -2865.6
937700 -2964
937800 -2980
937900 -2888
938000 -2971.2
938100 -2950.4
938200 -2994.4
938300 -2984
938400 -2941.6
938500 -2888.8
938600 -2937.6
938700 -2949.6
938800 -2987.2
938900 -2976
939000 -3066.4
939100 -3070.4
939200 -3113.6
939300 -3132.8
939400 -3140.8
939500 -3196.8
939600 -3168.8
939700 -3121.6
939800 -3154.4
939900 -3202.4
940000 -3226.4
940100 -3173.6
940200 -3221.6
940300 -3168.8
940400 -3191.2
940500 -3223.2
940600 -3265.6
940700 -3217.6
940800 -3300.8
940900 -3267.2
941000 -3280
941100 -3326.4
941200 -3311.2
941300 -3308.8
941400 -3310.4
941500 -3321.6
941600 -3239.2
941700 -3236
941800 -3335.2
941900 -3339.2
942000 -3362.4
942100 -3372
942200 -3408
942300 -3383.2
942400 -3384.8
942500 -3385.6
942600 -3494.4
942700 -3503.2
942800 -3366.4
942900 -3388
943000 -3357.6
943100 -3421.6
943200 -3397.6
943300 -3488.8
943400 -3345.6
943500 -3368.8
943600 -3378.4
943700 -3335.2
943800 -3468
943900 -3597.6
944000 -3688
944100 -3630.4
944200 -3650.4
944300 -3614.4
944400 -3638.4
944500 -3577.6
944600 -3576.8
944700 -3554.4
944800 -3510.4
944900 -3432
945000 -3457.6
945100 -3529.6
945200 -3566.4
945300 -3676.8
945400 -3753.6
945500 -3803.2
945600 -3792.8
945700 -3766.4
945800 -3668
945900 -3632
946000 -3535.2
946100 -3543.2
946200 -3489.6
946300 -3414.4
946400 -3578.4
946500 -3520
946600 -3405.6
946700 -3348.8
946800 -3440
946900 -3453.6
947000 -3436.8
947100 -3404.8
947200 -3463.2
947300 -3479.2
947400 -3445.6
947500 -3364
947600 -3368.8
947700 -3330.4
947800 -3409.6
947900 -3356.8
948000 -3364
948100 -3364
948200 -3584.8
948300 -3594.4
948400 -3667.2
948500 -3745.6
948600 -3643.2
948700 -3756.8
948800 -3827.2
948900 -3746.4
949000 -3754.4
949100 -3804.8
949200 -3768.8
949300 -3788
949400 -3781.6
949500 -3772
949600 -3743.2
949700 -3657.6
949800 -3604
949900 -3605.6
950000 -3608.8
950100 -3630.4
950200 -3560.8
950300 -3504.8
950400 -3456.8
950500 -3484
950600 -3462.4
950700 -3441.6
950800 -3408
950900 -3457.6
951000 -3405.6
951100 -3392.8
951200 -3378.4
951300 -3433.6
951400 -3354.4
951500 -3374.4
951600 -3336
951700 -3400
951800 -3354.4
951900 -3183.2
952000 -3223.2
952100 -3227.2
952200 -3252
952300 -3289.6
952400 -3348.8
952500 -3374.4
952600 -3380.8
952700 -3400
952800 -3392.8
952900 -3310.4
953000 -3311.2
953100 -3332
953200 -3394.4
953300 -3355.2
953400 -3373.6
953500 -3423.2
953600 -3527.2
953700 -3534.4
953800 -3608.8
953900 -3532.8
954000 -3561.6
954100 -3524.8
954200 -3619.2
954300 -3654.4
954400 -3576.8
954500 -3572
954600 -3554.4
954700 -3624
954800 -3561.6
954900 -3526.4
955000 -3547.2
955100 -3621.6
955200 -3633.6
955300 -3708
955400 -3672
955500 -3721.6
955600 -3685.6
955700 -3724
955800 -3712.8
955900 -3766.4
956000 -3834.4
956100 -3820
956200 -3868.8
956300 -3881.6
956400 -3841.6
956500 -3888.8
956600 -3950.4
956700 -3980
956800 -3993.6
956900 -3968
957000 -3946.4
957100 -3954.4
957200 -3992.8
957300 -4013.6
957400 -4033.6
957500 -4092.8
957600 -4028.8
957700 -4051.2
957800 -4122.4
957900 -4115.2
958000 -4133.6
958100 -4101.6
958200 -3957.6
958300 -3980
958400 -3869.6
958500 -3869.6
958600 -3829.6
958700 -3869.6
958800 -3879.2
958900 -3844.8
959000 -3876
959100 -3962.4
959200 -3923.2
959300 -3930.4
959400 -3860
959500 -3872
959600 -3783.2
959700 -3815.2
959800 -3762.4
959900 -3756
960000 -3835.2
960100 -3738.4
960200 -3796.8
960300 -3809.6
960400 -3744
960500 -3808.8
960600 -3835.2
960700 -3826.4
960800 -3776
960900 -3790.4
961000 -3794.4
961100 -3888.8
961200 -3844
961300 -3912.8
961400 -3868.8
961500 -3836.8
961600 -3832.8
961700 -3832.8
961800 -3892
961900 -3892
962000 -3878.4
962100 -3935.2
962200 -3868
962300 -3872
962400 -3709.6
962500 -3692
962600 -3714.4
962700 -3648.8
962800 -3620.8
962900 -3623.2
963000 -3560
963100 -3478.4
963200 -3446.4
963300 -3532.8
963400 -3528
963500 -3482.4
963600 -3508.8
963700 -3539.2
963800 -3602.4
963900 -3548
964000 -3564.8
964100 -3561.6
964200 -3552.8
964300 -3482.4
964400 -3494.4
964500 -3574.4
964600 -3547.2
964700 -3550.4
964800 -3588.8
964900 -3564
965000 -3622.4
965100 -3537.6
965200 -3593.6
965300 -3524
965400 -3588
965500 -3565.6
965600 -3480.8
965700 -3462.4
965800 -3446.4
965900 -3457.6
966000 -3335.2
966100 -3415.2
966200 -3380.8
966300 -3382.4
966400 -3403.2
966500 -3348.8
966600 -3372
966700 -3356
966800 -3358.4
966900 -3370.4
967000 -3380
967100 -3347.2
967200 -3385.6
967300 -3396.8
967400 -3381.6
967500 -3336.8
967600 -3260
967700 -3291.2
967800 -3424.8
967900 -3394.4
968000 -3377.6
968100 -3377.6
968200 -3251.2
968300 -3125.6
968400 -3168.8
968500 -3192
968600 -3205.6
968700 -3223.2
968800 -3299.2
968900 -3425.6
969000 -3398.4
969100 -3410.4
969200 -3411.2
969300 -3388.8
969400 -3451.2
969500 -3452.8
969600 -3502.4
969700 -3448.8
969800 -3467.2
969900 -3515.2
970000 -3524.8
970100 -3600.8
970200 -3600
970300 -3444.8
970400 -3492
970500 -3572
970600 -3589.6
970700 -3608
970800 -3581.6
970900 -3516.8
971000 -3602.4
971100 -3491.2
971200 -3544.8
971300 -3473.6
971400 -3509.6
971500 -3591.2
971600 -3553.6
971700 -3568
971800 -3624.8
971900 -3636.8
972000 -3688.8
972100 -3648
972200 -3668
972300 -3771.2
972400 -3788.8
972500 -3766.4
972600 -3792
972700 -3691.2
972800 -3729.6
972900 -3786.4
973000 -3805.6
973100 -3804
973200 -3757.6
973300 -3708
973400 -3733.6
973500 -3760.8
973600 -3722.4
973700 -3780
973800 -3807.2
973900 -3862.4
974000 -3875.2
974100 -3908
974200 -3932.8
974300 -4084.8
974400 -4088.8
974500 -4067.2
