#Steps Energy
976400 -1854.4
976500 -1843.2
976600 -1827.2
976700 -1855.2
976800 -1974.4
976900 -2016.8
977000 -1883.2
977100 -1734.4
977200 -1828.8
977300 -1787.2
977400 -1908
977500 -1894.4
977600 -1985.6
977700 -1965.6
977800 -1938.4
977900 -1944.8
978000 -1944
978100 -2018.4
978200 -1976.8
978300 -2012.8
978400 -2004.8
978500 -1978.4
978600 -2036.8
978700 -1997.6
978800 -1936
978900 -1920.8
979000 -1753.6
979100 -1797.6
979200 -1847.2
979300 -1868.8
979400 -1987.2
979500 -1998.4
979600 -1924
979700 -1876.8
979800 -1880
979900 -1905.6
980000 -1784
980100 -1712
980200 -1711.2
980300 -1740
980400 -1680
980500 -1840.8
980600 -1848
980700 -1848.8
980800 -1913.6
980900 -1831.2
981000 -1912
981100 -1896.8
981200 -1868
981300 -1968
981400 -1976.8
981500 -1996
981600 -1956.8
981700 -1868
981800 -1754.4
981900 -1788.8
982000 -1844
982100 -1826.4
982200 -1832.8
982300 -1764.8
982400 -1819.2
982500 -1765.6
982600 -1765.6
982700 -1666.4
982800 -1695.2
982900 -1804.8
983000 -1672
983100 -1682.4
983200 -1716.8
983300 -1742.4
983400 -1756
983500 -1875.2
983600 -1811.2
983700 -1800.8
983800 -1841.6
983900 -1679.2
984000 -1618.4
984100 -1612.8
984200 -1589.6
984300 -1640.8
984400 -1644
984500 -1595.2
984600 -1610.4
984700 -1581.6
984800 -1611.2
984900 -1561.6
985000 -1609.6
985100 -1445.6
985200 -1392
985300 -1428
985400 -1420
985500 -1338.4
985600 -1317.6
985700 -1334.4
985800 -1293.6
985900 -1277.6
986000 -1252
986100 -1320.8
986200 -1321.6
986300 -1359.2
986400 -1460
986500 -1451.2
986600 -1581.6
986700 -1533.6
986800 -1476.8
986900 -1426.4
987000 -1436
987100 -1336.8
987200 -1338.4
987300 -1466.4
987400 -1485.6
987500 -1421.6
987600 -1445.6
987700 -1428
987800 -1496
987900 -1571.2
988000 -1655.2
988100 -1680
988200 -1749.6
988300 -1680.8
988400 -1595.2
988500 -1603.2
988600 -1692
988700 -1723.2
988800 -1601.6
988900 -1588
989000 -1696
989100 -1656
989200 -1628
989300 -1652
989400 -1556.8
989500 -1540
989600 -1476.8
989700 -1480
989800 -1486.4
989900 -1622.4
990000 -1604
990100 -1574.4
990200 -1584.8
990300 -1572
990400 -1448
990500 -1512.8
990600 -1515.2
990700 -1573.6
990800 -1563.2
990900 -1681.6
991000 -1740
991100 -1684.8
991200 -1614.4
991300 -1581.6
991400 -1534.4
991500 -1467.2
991600 -1350.4
991700 -1453.6
991800 -1534.4
991900 -1535.2
992000 -1562.4
992100 -1574.4
992200 -1628
992300 -1548.8
992400 -1692.8
992500 -1667.2
992600 -1614.4
992700 -1817.6
992800 -1816.8
992900 -1796
993000 -1793.6
993100 -1833.6
993200 -1815.2
993300 -1878.4
993400 -1880.8
993500 -1861.6
993600 -1746.4
993700 -1713.6
993800 -1736
993900 -1705.6
994000 -1728.8
994100 -1780
994200 -1683.2
994300 -1700.8
994400 -1566.4
994500 -1548
994600 -1530.4
994700 -1509.6
994800 -1458.4
994900 -1376
995000 -1476.8
995100 -1604
995200 -1490.4
995300 -1545.6
995400 -1626.4
995500 -1678.4
995600 -1721.6
995700 -1716.8
995800 -1692.8
995900 -1672.8
996000 -1757.6
996100 -1609.6
996200 -1709.6
996300 -1700
996400 -1657.6
996500 -1609.6
996600 -1665.6
996700 -1683.2
996800 -1625.6
996900 -1637.6
997000 -1659.2
997100 -1608
997200 -1628.8
997300 -1564
997400 -1671.2
997500 -1656
997600 -1532.8
997700 -1546.4
997800 -1661.6
997900 -1635.2
998000 -1654.4
998100 -1732
998200 -1812
998300 -1792.8
998400 -1884
998500 -1860.8
998600 -1812
998700 -1933.6
998800 -1976
998900 -2080
999000 -2022.4
999100 -2039.2
999200 -2054.4
999300 -1984.8
999400 -1956
999500 -1876.8
999600 -1872
999700 -1804.8
999800 -1896.8
999900 -1792
