#Steps Energy
974700 -2086.4
974800 -2142.4
974900 -2163.2
975000 -2034.4
975100 -1896
975200 -1823.2
975300 -1899.2
975400 -1884.8
975500 -1940
975600 -1916
975700 -1852
975800 -1868.8
975900 -1864.8
976000 -1928.8
976100 -1899.2
976200 -1926.4
976300 -1924
976400 -1912.8
976500 -1910.4
976600 -1941.6
976700 -1872
976800 -1968.8
976900 -1970.4
977000 -1956
977100 -2038.4
977200 -2068
977300 -2010.4
977400 -1819.2
977500 -1903.2
977600 -1915.2
977700 -1988.8
977800 -1992
977900 -2082.4
978000 -2096
978100 -2249.6
978200 -2096.8
978300 -2134.4
978400 -2152
978500 -2104.8
978600 -2086.4
978700 -2101.6
978800 -2114.4
978900 -2180.8
979000 -2117.6
979100 -2121.6
979200 -1937.6
979300 -1852
979400 -1936.8
979500 -1908
979600 -1958.4
979700 -1848.8
979800 -1880
979900 -1760
980000 -1772
980100 -1854.4
980200 -1924.8
980300 -1803.2
980400 -1798.4
980500 -1763.2
980600 -1729.6
980700 -1721.6
980800 -1600.8
980900 -1637.6
981000 -1724
981100 -1836
981200 -1831.2
981300 -1749.6
981400 -1817.6
981500 -1911.2
981600 -1812.8
981700 -1822.4
981800 -1847.2
981900 -1816
982000 -1920.8
982100 -1920
982200 -1926.4
982300 -2008.8
982400 -1998.4
982500 -2051.2
982600 -2082.4
982700 -2116
982800 -2161.6
982900 -2228
983000 -2183.2
983100 -2265.6
983200 -2268.8
983300 -2117.6
983400 -2148
983500 -2201.6
983600 -2280
983700 -2269.6
983800 -2276
983900 -2156.8
984000 -2144.8
984100 -2191.2
984200 -2121.6
984300 -2081.6
984400 -2094.4
984500 -2030.4
984600 -2077.6
984700 -2086.4
984800 -2065.6
984900 -2062.4
985000 -2072
985100 -1992.8
985200 -1936.8
985300 -1913.6
985400 -1938.4
985500 -1938.4
985600 -1893.6
985700 -2014.4
985800 -2005.6
985900 -2114.4
986000 -2064.8
986100 -2018.4
986200 -1972.8
986300 -2004.8
986400 -2008
986500 -1968.8
986600 -1956.8
986700 -1944.8
986800 -1966.4
986900 -1998.4
987000 -1984
987100 -2031.2
987200 -2004.8
987300 -1995.2
987400 -1932
987500 -1982.4
987600 -1892.8
987700 -1942.4
987800 -1962.4
987900 -1941.6
988000 -1994.4
988100 -2002.4
988200 -2027.2
988300 -2054.4
988400 -2176.8
988500 -2034.4
988600 -1998.4
988700 -2001.6
988800 -1928.8
988900 -1840
989000 -1784
989100 -1901.6
989200 -2036
989300 -2092
989400 -2112
989500 -2153.6
989600 -2164.8
989700 -2201.6
989800 -2100
989900 -2102.4
990000 -2181.6
990100 -2184.8
990200 -2184.8
990300 -2268.8
990400 -2198.4
990500 -2192
990600 -2235.2
990700 -2240
990800 -2241.6
990900 -2197.6
991000 -2216.8
991100 -2127.2
991200 -2132
991300 -2218.4
991400 -2245.6
991500 -2212
991600 -2210.4
991700 -2134.4
991800 -1993.6
991900 -1998.4
992000 -2055.2
992100 -2049.6
992200 -2050.4
992300 -2097.6
992400 -2204
992500 -2278.4
992600 -2196.8
992700 -2201.6
992800 -2172
992900 -2221.6
993000 -2290.4
993100 -2325.6
993200 -2287.2
993300 -2409.6
993400 -2425.6
993500 -2442.4
993600 -2490.4
993700 -2461.6
993800 -2368
993900 -2202.4
994000 -2215.2
994100 -2248.8
994200 -2215.2
994300 -2286.4
994400 -2279.2
994500 -2214.4
994600 -2201.6
994700 -2174.4
994800 -2114.4
994900 -2164.8
995000 -2216.8
995100 -2118.4
995200 -2124
995300 -2161.6
995400 -2017.6
995500 -2013.6
995600 -1987.2
995700 -2044
995800 -2088
995900 -2054.4
996000 -2162.4
996100 -2239.2
996200 -2243.2
996300 -2244.8
996400 -2283.2
996500 -2288.8
996600 -2264.8
996700 -2153.6
996800 -2122.4
996900 -2223.2
997000 -2140
997100 -2136
997200 -2116
997300 -2201.6
997400 -2214.4
997500 -2157.6
997600 -2079.2
997700 -2021.6
997800 -2084
997900 -2133.6
998000 -2160.8
998100 -2169.6
998200 -2356
998300 -2293.6
998400 -2142.4
998500 -2138.4
998600 -2059.2
998700 -1995.2
998800 -1884.8
998900 -1871.2
999000 -1813.6
999100 -1901.6
999200 -1790.4
999300 -1676.8
999400 -1667.2
999500 -1596.8
999600 -1668.8
999700 -1625.6
999800 -1741.6
999900 -1874.4
