#Steps Energy
941300 -6878.4
941400 -6918.4
941500 -6902.4
941600 -6918.4
941700 -6934.4
941800 -6950.4
941900 -6910.4
942000 -6934.4
942100 -6926.4
942200 -6926.4
942300 -6886.4
942400 -6862.4
942500 -6830.4
942600 -6790.4
942700 -6782.4
942800 -6766.4
942900 -6702.4
943000 -6712.8
943100 -6726.4
943200 -6686.4
943300 -6718.4
943400 -6782.4
943500 -6758.4
943600 -6734.4
943700 -6774.4
943800 -6798.4
943900 -6822.4
944000 -6838.4
944100 -6790.4
944200 -6782.4
944300 -6742.4
944400 -6766.4
944500 -6742.4
944600 -6790.4
944700 -6758.4
944800 -6798.4
944900 -6774.4
945000 -6766.4
945100 -6782.4
945200 -6758.4
945300 -6774.4
945400 -6806.4
945500 -6830.4
945600 -6814.4
945700 -6838.4
945800 -6846.4
945900 -6854.4
946000 -6910.4
946100 -6862.4
946200 -6886.4
946300 -6902.4
946400 -6902.4
946500 -6862.4
946600 -6918.4
946700 -6902.4
946800 -6910.4
946900 -6894.4
947000 -6894.4
947100 -6918.4
947200 -6926.4
947300 -6950.4
947400 -6910.4
947500 -6878.4
947600 -6846.4
947700 -6822.4
947800 -6782.4
947900 -6766.4
948000 -6758.4
948100 -6694.4
948200 -6694.4
948300 -6710.4
948400 -6742.4
948500 -6750.4
948600 -6710.4
948700 -6718.4
948800 -6766.4
948900 -6742.4
949000 -6774.4
949100 -6750.4
949200 -6750.4
949300 -6798.4
949400 -6822.4
949500 -6846.4
949600 -6830.4
949700 -6806.4
949800 -6862.4
949900 -6926.4
950000 -6878.4
950100 -6862.4
950200 -6814.4
950300 -6806.4
950400 -6766.4
950500 -6766.4
950600 -6806.4
950700 -6854.4
950800 -6822.4
950900 -6822.4
951000 -6742.4
951100 -6774.4
951200 -6758.4
951300 -6846.4
951400 -6822.4
951500 -6830.4
951600 -6814.4
951700 -6814.4
951800 -6846.4
951900 -6862.4
952000 -6862.4
952100 -6870.4
952200 -6870.4
952300 -6830.4
952400 -6846.4
952500 -6894.4
952600 -6926.4
952700 -6902.4
952800 -6870.4
952900 -6854.4
953000 -6870.4
953100 -6886.4
953200 -6886.4
953300 -6910.4
953400 -6910.4
953500 -6854.4
953600 -6902.4
953700 -6870.4
953800 -6910.4
953900 -6830.4
954000 -6838.4
954100 -6854.4
954200 -6870.4
954300 -6878.4
954400 -6910.4
954500 -6862.4
954600 -6854.4
954700 -6878.4
954800 -6846.4
954900 -6862.4
955000 -6854.4
955100 -6870.4
955200 -6806.4
955300 -6806.4
955400 -6782.4
955500 -6894.4
955600 -6926.4
955700 -6886.4
955800 -6886.4
955900 -6838.4
956000 -6854.4
956100 -6782.4
956200 -6806.4
956300 -6814.4
956400 -6798.4
956500 -6726.4
956600 -6774.4
956700 -6734.4
956800 -6718.4
956900 -6782.4
957000 -6790.4
957100 -6774.4
957200 -6758.4
957300 -6766.4
957400 -6750.4
957500 -6766.4
957600 -6718.4
957700 -6742.4
957800 -6758.4
957900 -6758.4
958000 -6814.4
958100 -6830.4
958200 -6782.4
958300 -6742.4
958400 -6750.4
958500 -6734.4
958600 -6750.4
958700 -6718.4
958800 -6694.4
958900 -6774.4
959000 -6750.4
959100 -6774.4
959200 -6750.4
959300 -6782.4
959400 -6774.4
959500 -6758.4
959600 -6798.4
959700 -6750.4
959800 -6742.4
959900 -6766.4
960000 -6814.4
960100 -6790.4
960200 -6806.4
960300 -6798.4
960400 -6790.4
960500 -6758.4
960600 -6726.4
960700 -6774.4
960800 -6734.4
960900 -6702.4
961000 -6758.4
961100 -6790.4
961200 -6766.4
961300 -6726.4
961400 -6710.4
961500 -6702.4
961600 -6758.4
961700 -6686.4
961800 -6742.4
961900 -6718.4
962000 -6702.4
962100 -6766.4
962200 -6726.4
962300 -6734.4
962400 -6646.4
962500 -6654.4
962600 -6702.4
962700 -6694.4
962800 -6726.4
962900 -6734.4
963000 -6710.4
963100 -6694.4
963200 -6718.4
963300 -6718.4
963400 -6710.4
963500 -6718.4
963600 -6670.4
963700 -6670.4
963800 -6646.4
963900 -6670.4
964000 -6678.4
964100 -6718.4
964200 -6726.4
964300 -6734.4
964400 -6790.4
964500 -6758.4
964600 -6750.4
964700 -6758.4
964800 -6782.4
964900 -6822.4
965000 -6774.4
965100 -6774.4
965200 -6798.4
965300 -6806.4
965400 -6814.4
965500 -6846.4
965600 -6846.4
965700 -6870.4
965800 -6870.4
965900 -6878.4
966000 -6862.4
966100 -6822.4
966200 -6758.4
966300 -6758.4
966400 -6798.4
966500 -6806.4
966600 -6734.4
966700 -6766.4
966800 -6742.4
966900 -6670.4
967000 -6670.4
967100 -6710.4
967200 -6726.4
967300 -6758.4
967400 -6750.4
967500 -6718.4
967600 -6726.4
967700 -6782.4
967800 -6790.4
967900 -6766.4
968000 -6798.4
968100 -6838.4
968200 -6814.4
968300 -6814.4
968400 -6854.4
968500 -6862.4
968600 -6854.4
968700 -6878.4
968800 -6894.4
968900 -6894.4
969000 -6838.4
969100 -6846.4
969200 -6790.4
969300 -6782.4
969400 -6766.4
969500 -6782.4
969600 -6830.4
969700 -6790.4
969800 -6798.4
969900 -6822.4
970000 -6790.4
970100 -6806.4
970200 -6798.4
970300 -6806.4
970400 -6830.4
970500 -6830.4
970600 -6822.4
970700 -6806.4
970800 -6838.4
970900 -6814.4
971000 -6750.4
971100 -6734.4
971200 -6726.4
971300 -6806.4
971400 -6862.4
971500 -6862.4
971600 -6830.4
971700 -6846.4
971800 -6798.4
971900 -6782.4
972000 -6806.4
972100 -6830.4
972200 -6838.4
972300 -6774.4
972400 -6750.4
972500 -6718.4
972600 -6750.4
972700 -6782.4
972800 -6726.4
972900 -6766.4
973000 -6742.4
973100 -6726.4
973200 -6822.4
973300 -6822.4
973400 -6806.4
973500 -6774.4
973600 -6838.4
973700 -6814.4
973800 -6782.4
973900 -6814.4
974000 -6750.4
974100 -6758.4
974200 -6726.4
974300 -6742.4
974400 -6782.4
974500 -6734.4
974600 -6814.4
974700 -6846.4
974800 -6894.4
974900 -6878.4
975000 -6798.4
975100 -6822.4
975200 -6854.4
975300 -6806.4
975400 -6790.4
975500 -6766.4
975600 -6750.4
975700 -6814.4
975800 -6790.4
975900 -6758.4
976000 -6742.4
976100 -6734.4
976200 -6798.4
976300 -6862.4
976400 -6894.4
976500 -6830.4
976600 -6822.4
976700 -6870.4
976800 -6814.4
976900 -6774.4
977000 -6734.4
977100 -6766.4
977200 -6742.4
977300 -6806.4
977400 -6766.4
977500 -6862.4
977600 -6878.4
977700 -6878.4
977800 -6838.4
977900 -6862.4
978000 -6854.4
978100 -6838.4
978200 -6886.4
978300 -6918.4
978400 -6918.4
978500 -6926.4
978600 -6902.4
978700 -6918.4
978800 -6942.4
978900 -6926.4
979000 -6926.4
979100 -6870.4
979200 -6854.4
979300 -6838.4
979400 -6870.4
979500 -6886.4
979600 -6838.4
979700 -6766.4
979800 -6750.4
979900 -6750.4
980000 -6750.4
980100 -6742.4
980200 -6750.4
980300 -6806.4
980400 -6766.4
980500 -6790.4
980600 -6798.4
980700 -6782.4
980800 -6822.4
980900 -6766.4
981000 -6774.4
981100 -6734.4
981200 -6734.4
981300 -6678.4
981400 -6718.4
981500 -6734.4
981600 -6734.4
981700 -6710.4
981800 -6726.4
981900 -6734.4
982000 -6750.4
982100 -6710.4
982200 -6678.4
982300 -6718.4
982400 -6702.4
982500 -6758.4
982600 -6742.4
982700 -6790.4
982800 -6750.4
982900 -6702.4
983000 -6718.4
983100 -6766.4
983200 -6806.4
983300 -6782.4
983400 -6806.4
983500 -6814.4
983600 -6790.4
983700 -6782.4
983800 -6774.4
983900 -6774.4
984000 -6782.4
984100 -6838.4
984200 -6854.4
984300 -6878.4
984400 -6854.4
984500 -6814.4
984600 -6774.4
984700 -6822.4
984800 -6766.4
984900 -6694.4
985000 -6614.4
985100 -6590.4
985200 -6582.4
985300 -6582.4
985400 -6622.4
985500 -6638.4
985600 -6630.4
985700 -6662.4
985800 -6710.4
985900 -6854.4
986000 -6838.4
986100 -6798.4
986200 -6766.4
986300 -6782.4
986400 -6782.4
986500 -6742.4
986600 -6766.4
986700 -6806.4
986800 -6758.4
986900 -6758.4
987000 -6718.4
987100 -6750.4
987200 -6750.4
987300 -6774.4
987400 -6822.4
987500 -6886.4
987600 -6894.4
987700 -6822.4
987800 -6822.4
987900 -6782.4
988000 -6838.4
988100 -6822.4
988200 -6822.4
988300 -6814.4
988400 -6822.4
988500 -6854.4
988600 -6846.4
988700 -6790.4
988800 -6734.4
988900 -6806.4
989000 -6726.4
989100 -6790.4
989200 -6838.4
989300 -6862.4
989400 -6814.4
989500 -6782.4
989600 -6782.4
989700 -6742.4
989800 -6758.4
989900 -6806.4
990000 -6766.4
990100 -6750.4
990200 -6774.4
990300 -6742.4
990400 -6838.4
990500 -6814.4
990600 -6838.4
990700 -6806.4
990800 -6814.4
990900 -6814.4
991000 -6758.4
991100 -6798.4
991200 -6870.4
991300 -6814.4
991400 -6790.4
991500 -6806.4
991600 -6790.4
991700 -6806.4
991800 -6758.4
991900 -6766.4
992000 -6798.4
992100 -6846.4
992200 -6838.4
992300 -6838.4
992400 -6886.4
992500 -6838.4
992600 -6846.4
992700 -6830.4
992800 -6830.4
992900 -6838.4
993000 -6846.4
993100 -6838.4
993200 -6862.4
993300 -6822.4
993400 -6806.4
993500 -6758.4
993600 -6718.4
993700 -6726.4
993800 -6646.4
993900 -6678.4
994000 -6710.4
994100 -6806.4
994200 -6846.4
994300 -6862.4
994400 -6862.4
994500 -6910.4
994600 -6918.4
994700 -6918.4
994800 -6910.4
994900 -6902.4
995000 -6918.4
995100 -6918.4
995200 -6894.4
995300 -6838.4
995400 -6814.4
995500 -6790.4
995600 -6758.4
995700 -6798.4
995800 -6766.4
995900 -6822.4
996000 -6806.4
996100 -6798.4
996200 -6742.4
996300 -6750.4
996400 -6790.4
996500 -6750.4
996600 -6782.4
996700 -6782.4
996800 -6766.4
996900 -6782.4
997000 -6862.4
997100 -6854.4
997200 -6846.4
997300 -6822.4
997400 -6862.4
997500 -6862.4
997600 -6814.4
997700 -6822.4
997800 -6798.4
997900 -6790.4
998000 -6782.4
998100 -6806.4
998200 -6814.4
998300 -6878.4
998400 -6830.4
998500 -6790.4
998600 -6750.4
998700 -6742.4
998800 -6750.4
998900 -6710.4
999000 -6670.4
999100 -6694.4
999200 -6790.4
999300 -6766.4
999400 -6814.4
999500 -6790.4
999600 -6766.4
999700 -6750.4
999800 -6758.4
999900 -6766.4
